-2.732957527041435242e-02 4.878568463027477264e-03 7.834727875888347626e-03 1.018066704273223877e-02 -1.281753182411193848e-02
7.525430992245674133e-04 4.354083910584449768e-03 1.293976418673992157e-02 -1.019289251416921616e-02 -8.485496975481510162e-03
-1.779757253825664520e-02 8.787726052105426788e-03 -2.513753995299339294e-02 -2.755248919129371643e-02 2.706675976514816284e-02
7.072348613291978836e-03 1.229135971516370773e-02 1.137773506343364716e-02 5.981335416436195374e-04 -1.254721195437014103e-03
2.229880169034004211e-02 1.990539208054542542e-02 1.405734941363334656e-02 -6.076126359403133392e-03 1.579216914251446724e-03
-2.169847860932350159e-02 -1.715054921805858612e-02 1.473079062998294830e-02 -4.979386460036039352e-03 -4.605965688824653625e-03
-1.191514171659946442e-02 6.287626922130584717e-03 -7.196343038231134415e-03 -8.291630074381828308e-03 4.355412907898426056e-03
3.252142807468771935e-03 3.363715717568993568e-03 3.019688883796334267e-03 3.300331067293882370e-03 3.965175710618495941e-03
1.054100785404443741e-02 9.712910279631614685e-03 6.373842712491750717e-03 7.339837029576301575e-03 6.394803989678621292e-03
4.976239986717700958e-03 4.444869235157966614e-03 5.313754081726074219e-03 6.016131490468978882e-03 3.619669005274772644e-03
5.267180036753416061e-03 6.947147659957408905e-03 2.970411209389567375e-03 7.054980844259262085e-03 6.873826496303081512e-03
-3.933440893888473511e-04 4.193333908915519714e-03 -2.734761685132980347e-02 -3.003129735589027405e-02 -2.367831021547317505e-02
-6.389155983924865723e-03 -2.781350910663604736e-02 -2.840123325586318970e-02 -2.550390362739562988e-02 -2.201532572507858276e-02
-1.234659366309642792e-02 -1.314341183751821518e-02 -1.027383562177419662e-02 -1.292280200868844986e-02 9.390003047883510590e-03
1.027006655931472778e-02 8.854048326611518860e-03 8.699625730514526367e-03 4.329293733462691307e-04 2.377917524427175522e-03
3.877729922533035278e-02 3.652868419885635376e-02 -9.834244847297668457e-03 -5.852872505784034729e-03 -3.267873544245958328e-03
-4.118002019822597504e-03 4.601711407303810120e-05 2.609452931210398674e-03 -1.662861322984099388e-03 3.829574445262551308e-03
-1.090243458747863770e-03 1.935263397172093391e-03 -1.356333959847688675e-03 1.345114549621939659e-03 2.248282078653573990e-03
1.104025403037667274e-03 -1.455146702937781811e-03 -1.118861837312579155e-04 1.465811394155025482e-03 1.831049099564552307e-03
-2.995420247316360474e-02 -2.651096880435943604e-02 2.558567561209201813e-03 5.461573600769042969e-03 -9.424556046724319458e-03
-1.027133315801620483e-02 -3.194401971995830536e-03 3.866265527904033661e-03 -5.251656286418437958e-03 -7.477496750652790070e-03
-1.107639074325561523e-02 5.889916792511940002e-03 -7.157866843044757843e-03 -8.221406489610671997e-03 9.160466492176055908e-03
2.485517412424087524e-03 -1.856728084385395050e-02 -2.022608742117881775e-02 1.055789459496736526e-02 1.387434080243110657e-02
-4.969259258359670639e-03 -5.824279040098190308e-03 2.075217198580503464e-03 4.260981455445289612e-03 4.631828051060438156e-03
3.135960549116134644e-02 1.511525828391313553e-02 2.935156226158142090e-04 1.035595778375864029e-02 3.880269825458526611e-03
-1.373714301735162735e-02 2.793196123093366623e-03 -1.069996971637010574e-02 2.445332240313291550e-03 5.706748925149440765e-03
-1.385431364178657532e-02 -2.597373723983764648e-02 -3.112687263637781143e-03 2.204027026891708374e-03 1.085103023797273636e-03
1.694265007972717285e-02 2.739298157393932343e-03 -1.398977357894182205e-03 2.958097029477357864e-04 7.018242031335830688e-03
2.274103928357362747e-03 1.809181878343224525e-03 2.970298985019326210e-03 1.194067182950675488e-03 9.352371562272310257e-04
-6.981523241847753525e-03 6.065668072551488876e-03 -1.141027547419071198e-02 -1.055356301367282867e-02 8.083014748990535736e-03
1.711964141577482224e-04 9.133810177445411682e-03 7.576321251690387726e-03 -2.616425743326544762e-03 2.944725332781672478e-03
-1.009448245167732239e-02 -9.513195604085922241e-03 8.620678447186946869e-03 -3.510623238980770111e-03 4.991396795958280563e-03
-3.347070142626762390e-02 1.283844001591205597e-02 -1.650502160191535950e-02 1.631137449294328690e-03 -1.299760024994611740e-02
-6.139529868960380554e-03 -1.430026814341545105e-02 -1.044448278844356537e-02 -1.314447075128555298e-02 -1.037660986185073853e-04
5.119412206113338470e-03 3.897090908139944077e-03 3.558262716978788376e-03 1.632246188819408417e-03 1.208075438626110554e-03
3.088957816362380981e-02 3.193929046392440796e-02 2.505750954151153564e-02 3.008071146905422211e-02 -9.982602670788764954e-03
1.051855646073818207e-02 9.027780033648014069e-03 9.027522988617420197e-03 -1.371231744997203350e-03 -1.176925259642302990e-03
-1.077271346002817154e-02 -1.146359648555517197e-02 5.389745347201824188e-04 6.093059666454792023e-03 8.384454064071178436e-03
-3.007807396352291107e-02 -2.530401200056076050e-02 1.263250038027763367e-02 1.691729202866554260e-02 -1.773441024124622345e-02
-4.841729998588562012e-02 -4.108440130949020386e-03 2.940948680043220520e-02 -2.266313508152961731e-02 -2.578320726752281189e-02
3.554082009941339493e-03 1.112703699618577957e-03 3.370791673660278320e-03 2.977398689836263657e-03 1.468182890675961971e-03
-3.420074936002492905e-04 -3.931399900466203690e-03 -3.861226141452789307e-03 -2.009248826652765274e-03 8.730794303119182587e-03
1.251063682138919830e-02 1.297086291015148163e-02 1.140123791992664337e-02 -1.390611054375767708e-03 -3.100271802395582199e-03
2.394814416766166687e-02 2.151630446314811707e-02 1.175793446600437164e-02 -8.791194297373294830e-03 9.870809502899646759e-03
-5.796100012958049774e-03 -4.411626607179641724e-03 -2.517385408282279968e-03 -2.811359474435448647e-03 -2.145451027899980545e-03
-3.099363995715975761e-03 -2.923486754298210144e-03 -2.844536677002906799e-03 -2.127456944435834885e-03 -2.054704353213310242e-03
-1.118327956646680832e-02 -1.027932576835155487e-02 -9.170349687337875366e-03 -1.121826656162738800e-02 8.654116652905941010e-03
-2.734695747494697571e-02 -2.543616667389869690e-02 -2.674496360123157501e-02 1.259607076644897461e-02 1.576453819870948792e-02
-1.064918469637632370e-04 -6.106860237196087837e-04 2.111235633492469788e-03 4.226675257086753845e-03 -3.833293449133634567e-04
-9.675083681941032410e-03 -8.261185139417648315e-03 6.734029389917850494e-03 -8.250512182712554932e-03 -5.246752407401800156e-04
-2.510715741664171219e-03 2.221181523054838181e-03 -2.437207847833633423e-03 -1.050070859491825104e-03 4.334534984081983566e-03
-5.746415350586175919e-03 -1.427610404789447784e-02 -1.127734221518039703e-02 1.100893877446651459e-02 -5.319594871252775192e-03
-3.236495703458786011e-02 -2.779822237789630890e-02 1.800744980573654175e-02 -2.457820624113082886e-02 2.168258093297481537e-02
1.211558841168880463e-02 1.267486019060015678e-03 8.805095218122005463e-03 -1.953725237399339676e-03 4.642980173230171204e-03
1.894917455501854420e-03 1.658817520365118980e-03 1.552155823446810246e-03 1.003896235488355160e-03 3.945795819163322449e-03
-2.992997691035270691e-02 -2.576945722103118896e-02 -3.175178170204162598e-02 6.298534572124481201e-03 4.945213906466960907e-03
-1.008726004511117935e-02 -1.084098313003778458e-02 3.452885895967483521e-03 4.541982896625995636e-03 5.424715578556060791e-03
4.938865453004837036e-02 -1.733754761517047882e-03 -5.135589279234409332e-03 -9.555462747812271118e-03 2.609866484999656677e-02
2.095522917807102203e-02 -4.108404740691184998e-03 -4.459019750356674194e-03 2.219930849969387054e-02 -1.358782034367322922e-02
-2.023317851126194000e-03 -6.473230198025703430e-03 -1.754142530262470245e-02 1.098768506199121475e-02 1.515616476535797119e-02
-2.218888513743877411e-02 -4.737089574337005615e-02 7.513968273997306824e-03 2.539687231183052063e-02 -1.698936894536018372e-02
-3.650417551398277283e-02 -6.590951234102249146e-03 3.440954722464084625e-03 -1.954045332968235016e-02 1.758624613285064697e-02
6.892128847539424896e-03 5.725992377847433090e-03 5.596523173153400421e-03 -8.422854589298367500e-04 4.120084457099437714e-03
4.651366907637566328e-04 -3.563420614227652550e-05 2.042336855083703995e-03 -2.409194130450487137e-04 2.390850102528929710e-03
-3.441099449992179871e-02 -1.346183940768241882e-03 -2.690941654145717621e-02 2.395102567970752716e-02 -9.484854526817798615e-03
9.555663913488388062e-03 1.798712834715843201e-02 -1.416048035025596619e-03 1.261624135076999664e-02 -5.246417131274938583e-03
1.226352527737617493e-02 4.140471108257770538e-03 9.511329233646392822e-03 -3.051775274798274040e-03 -5.521561019122600555e-03
9.953389875590801239e-03 1.048424746841192245e-02 -1.248966320417821407e-03 -1.735525205731391907e-03 1.795073971152305603e-03
-4.007754847407341003e-02 8.138662204146385193e-03 1.542954333126544952e-02 -1.500620692968368530e-02 2.256154827773571014e-02
-1.335071306675672531e-02 -1.483279280364513397e-03 -2.032981254160404205e-02 2.301890403032302856e-02 -1.209214329719543457e-02
1.794705167412757874e-03 9.630438871681690216e-04 3.231555689126253128e-03 4.309994401410222054e-04 3.458951599895954132e-03
4.813707433640956879e-03 2.240839181467890739e-03 3.417834406718611717e-03 2.524510491639375687e-03 1.783357933163642883e-03
8.401046507060527802e-03 1.573943533003330231e-02 1.757852034643292427e-03 -3.730135271325707436e-03 7.817524485290050507e-03
-2.360231056809425354e-02 1.889374107122421265e-05 9.582361206412315369e-03 -1.800385676324367523e-02 1.209651399403810501e-02
1.356602646410465240e-03 -4.565536975860595703e-03 -1.165885012596845627e-02 5.826858803629875183e-03 6.481602787971496582e-03
-1.663624867796897888e-02 -3.297221288084983826e-02 1.131527125835418701e-03 5.904547870159149170e-04 6.344487890601158142e-03
-3.549367934465408325e-02 -2.744905650615692139e-04 -2.682358957827091217e-03 2.859614789485931396e-03 1.639143563807010651e-03
5.000484175980091095e-03 2.919806633144617081e-03 3.034167923033237457e-03 4.154015332460403442e-03 4.196848720312118530e-03
6.475269328802824020e-04 -1.464925357140600681e-03 1.563171157613396645e-03 2.045644447207450867e-03 3.001877339556813240e-03
1.281061209738254547e-02 2.829984761774539948e-03 3.108400851488113403e-03 1.839553005993366241e-04 2.322240034118294716e-03
2.386366017162799835e-03 2.184884157031774521e-03 2.069260459393262863e-03 2.808541059494018555e-03 2.730242908000946045e-03
4.840209148824214935e-04 1.401563640683889389e-04 2.488881349563598633e-03 3.594529349356889725e-03 2.097715623676776886e-04
-1.288642082363367081e-02 3.484304063022136688e-03 4.358314909040927887e-03 -1.369445025920867920e-02 7.928915321826934814e-03
1.964302733540534973e-03 1.978454412892460823e-03 1.101971371099352837e-03 2.489791950210928917e-03 3.108703531324863434e-04
2.275556325912475586e-04 -2.696166560053825378e-02 9.221288375556468964e-03 -2.497843839228153229e-02 1.151685416698455811e-02
-4.451206326484680176e-02 1.002218388020992279e-02 -3.750685602426528931e-02 7.964428514242172241e-03 1.997290179133415222e-02
-7.083740085363388062e-03 -1.678200252354145050e-02 -1.346594467759132385e-02 8.407108485698699951e-03 -4.438698291778564453e-03
3.645117860287427902e-03 2.793753053992986679e-03 2.056641038507223129e-03 1.531738787889480591e-03 1.747140311636030674e-03
1.885676570236682892e-02 1.444756984710693359e-02 1.164585445076227188e-02 1.367159746587276459e-02 3.903426462784409523e-03
1.182508934289216995e-02 8.174049668014049530e-03 6.995135918259620667e-03 5.322585813701152802e-03 2.130360342562198639e-03
6.110890768468379974e-03 6.032549310475587845e-03 4.444413818418979645e-03 4.731011576950550079e-03 -2.083746716380119324e-03
4.617240279912948608e-03 3.452254459261894226e-03 3.032484557479619980e-03 -1.589355291798710823e-03 1.166909816674888134e-03
-3.719155117869377136e-02 -3.437348455190658569e-02 3.024113737046718597e-02 -2.342377603054046631e-02 -1.730603910982608795e-02
-2.645739167928695679e-02 6.656834390014410019e-03 -1.622683927416801453e-02 -1.447787694633007050e-02 -1.244364492595195770e-02
4.450517008081078529e-04 3.205753746442496777e-04 -2.172775566577911377e-04 -4.028645344078540802e-04 4.596115322783589363e-04
-4.030460026115179062e-03 -3.649885067716240883e-03 -3.281392622739076614e-03 2.746020909398794174e-04 -2.720460761338472366e-04
-1.226559560745954514e-02 -1.128851994872093201e-02 -3.753608092665672302e-03 -4.120445810258388519e-03 1.391322910785675049e-02
7.588309235870838165e-04 3.069371450692415237e-04 2.365638501942157745e-04 2.900066319853067398e-03 -6.456393748521804810e-07
-5.308505613356828690e-03 -5.460603162646293640e-03 4.432775545865297318e-03 -4.515348002314567566e-03 5.585723556578159332e-03
2.196551673114299774e-02 1.516994088888168335e-04 1.751250028610229492e-02 -1.635682303458452225e-03 1.174198091030120850e-02
1.521602366119623184e-02 2.796739712357521057e-02 -3.557677380740642548e-03 2.183424681425094604e-02 -4.411553032696247101e-03
-4.308412224054336548e-02 -6.638333201408386230e-03 -3.915929794311523438e-02 1.266445219516754150e-02 6.940546445548534393e-03
-3.485001623630523682e-03 -4.332571756094694138e-03 4.318548832088708878e-03 3.837825264781713486e-03 -3.119173692539334297e-03
9.885223582386970520e-03 2.019024454057216644e-03 3.420721972361207008e-03 6.482840515673160553e-03 1.262652338482439518e-03
-1.627349108457565308e-02 4.399320110678672791e-03 -2.921773493289947510e-02 1.596231199800968170e-02 -2.353918924927711487e-02
1.659705303609371185e-03 -3.423612564802169800e-02 1.550464611500501633e-02 -2.765854075551033020e-02 1.126391813158988953e-02
1.901266723871231079e-02 -1.326707657426595688e-03 1.478941738605499268e-02 1.536481780931353569e-03 5.989108234643936157e-03
1.321931742131710052e-02 2.330048009753227234e-02 1.590773463249206543e-03 1.510026026517152786e-02 1.128779258579015732e-03
2.012016717344522476e-03 3.756015794351696968e-03 1.401764806360006332e-03 4.724794067442417145e-03 4.720520228147506714e-03
-1.452088542282581329e-02 -3.531042486429214478e-02 3.345414064824581146e-03 -1.461052335798740387e-03 -3.001062758266925812e-02
-2.916668169200420380e-02 8.328165858983993530e-04 1.030326820909976959e-03 -2.113426849246025085e-02 -3.287407103925943375e-03
8.009229786694049835e-03 3.620896954089403152e-03 8.840709924697875977e-03 6.358128972351551056e-03 4.944052547216415405e-03
1.496561802923679352e-03 5.458250176161527634e-03 4.348377697169780731e-03 3.377982880920171738e-03 5.873013287782669067e-05
-9.547725319862365723e-03 -7.796670310199260712e-03 -8.187248371541500092e-03 6.937183905392885208e-03 4.996194504201412201e-03
-4.001311212778091431e-02 -3.876537829637527466e-02 -6.493499502539634705e-03 2.727706916630268097e-03 1.924050785601139069e-02
-4.345518350601196289e-02 -3.743325173854827881e-02 4.410251043736934662e-03 1.657250337302684784e-02 -1.041567418724298477e-02
1.120264176279306412e-02 3.595783608034253120e-03 2.597444457933306694e-03 8.043495938181877136e-03 2.025048946961760521e-03
4.522814415395259857e-03 7.959196344017982483e-03 1.354291662573814392e-02 -1.824041828513145447e-03 1.153771020472049713e-02
1.297325734049081802e-02 2.062114886939525604e-02 -6.359330378472805023e-03 1.578352786600589752e-02 1.718699559569358826e-02
1.931792311370372772e-02 2.940534614026546478e-03 1.438997965306043625e-02 1.520024240016937256e-02 -3.446600632742047310e-03
-1.409202069044113159e-02 -3.129811584949493408e-02 -3.314671292901039124e-02 1.148345787078142166e-02 1.385130174458026886e-02
-2.535240352153778076e-02 -2.525522187352180481e-02 7.767907343804836273e-03 1.580840349197387695e-02 -1.820229180157184601e-02
-2.482507564127445221e-02 -6.294673308730125427e-03 1.348547637462615967e-02 -1.316457055509090424e-02 -1.010432001203298569e-02
-9.940786287188529968e-03 6.009293720126152039e-03 -6.523362360894680023e-03 -6.468364503234624863e-03 9.234569035470485687e-03
9.897090494632720947e-03 1.979022100567817688e-02 1.871949061751365662e-02 -4.193356260657310486e-03 -9.451312012970447540e-03
2.935955673456192017e-02 2.696534618735313416e-02 1.457875315099954605e-02 -9.356962516903877258e-03 1.437344588339328766e-03
1.686984300613403320e-02 1.451916527003049850e-02 -1.137698069214820862e-03 8.585224859416484833e-03 -2.442589029669761658e-03
-2.783549763262271881e-02 -9.404845535755157471e-03 -2.316430956125259399e-02 1.262001786381006241e-02 -2.425483614206314087e-02
-1.832536980509757996e-02 -1.745074242353439331e-02 9.383538737893104553e-03 -1.505779847502708435e-02 -7.376112975180149078e-03
-5.531514761969447136e-04 3.487076377496123314e-03 -5.867324071004986763e-04 -1.047233818098902702e-04 4.904581699520349503e-03
